Date,Open,High,Low,Close,Adj Close,Volume
2018-09-13,4.4285712242126465,4.945578098297119,4.4285712242126465,4.878231048583984,4.878231048583984,13671
2018-09-14,4.884354114532471,4.9727888107299805,4.625850200653076,4.80272102355957,4.80272102355957,17640
2018-09-17,4.9727888107299805,5.115645885467529,4.8564629554748535,5.0340142250061035,5.0340142250061035,29547
2018-09-18,4.932652950286865,5.136054039001465,4.763265132904053,5.068027019500732,5.068027019500732,21903
2018-09-19,5.176870822906494,5.176870822906494,4.82993221282959,4.9659857749938965,4.9659857749938965,19257
2018-09-20,4.976871013641357,5.0816330909729,4.727890968322754,5.0816330909729,5.0816330909729,54390
2018-09-21,4.974830150604248,5.136054039001465,4.727890968322754,4.795917987823486,4.795917987823486,23667
2018-09-24,4.761905193328857,4.877551078796387,4.442176818847656,4.877551078796387,4.877551078796387,35868
2018-09-25,4.775509834289551,4.944218158721924,4.619048118591309,4.888434886932373,4.888434886932373,31752
2018-09-26,4.884354114532471,4.884354114532471,4.4639458656311035,4.768026828765869,4.768026828765869,8673
2018-09-27,4.761905193328857,4.877551078796387,4.6183671951293945,4.777551174163818,4.777551174163818,6027
2018-09-28,4.470747947692871,5.115645885467529,4.442176818847656,5.095238208770752,5.095238208770752,15288
2018-10-01,5.095238208770752,5.326530933380127,4.888434886932373,5.0272111892700195,5.0272111892700195,15288
2018-10-02,5.068027019500732,5.068027019500732,5.068027019500732,5.068027019500732,5.068027019500732,1176
2018-10-03,4.870748043060303,4.872788906097412,4.635374069213867,4.863945960998535,4.863945960998535,6174
2018-10-04,4.782312870025635,4.806121826171875,4.7034010887146,4.7149658203125,4.7149658203125,3087
2018-10-05,4.843536853790283,4.843536853790283,4.648980140686035,4.7394561767578125,4.7394561767578125,2940
2018-10-08,4.557823181152344,4.82993221282959,4.421769142150879,4.82993221282959,4.82993221282959,10437
2018-10-09,4.510203838348389,4.795917987823486,4.421769142150879,4.591836929321289,4.591836929321289,12936
2018-10-10,4.63265323638916,4.704761981964111,4.0,4.223810195922852,4.223810195922852,10143
2018-10-11,4.0816330909729,4.6598639488220215,3.8775510787963867,4.19727897644043,4.19727897644043,41454
2018-10-12,4.319727897644043,4.557823181152344,4.013605117797852,4.401360988616943,4.401360988616943,28812
2018-10-15,4.265305995941162,4.843536853790283,3.414966106414795,4.380951881408691,4.380951881408691,17052
2018-10-16,4.387754917144775,4.387754917144775,4.013605117797852,4.217687129974365,4.217687129974365,4557
2018-10-17,4.032652854919434,4.5707478523254395,4.004082202911377,4.149660110473633,4.149660110473633,21021
2018-10-18,3.93129301071167,4.205441951751709,3.93129301071167,4.205441951751709,4.205441951751709,2352
2018-10-19,4.217687129974365,4.35374116897583,4.0816330909729,4.2517008781433105,4.2517008781433105,10290
2018-10-22,4.142857074737549,4.230611801147461,3.9183669090270996,4.230611801147461,4.230611801147461,2646
2018-10-23,3.9795920848846436,4.27891206741333,3.93129301071167,4.163265228271484,4.163265228271484,5586
2018-10-24,4.0816330909729,4.0816330909729,3.4829928874969482,4.0816330909729,4.0816330909729,7056
2018-10-25,3.8095240592956543,4.285714149475098,3.77551007270813,4.230611801147461,4.230611801147461,21903
2018-10-26,3.904762029647827,4.401360988616943,3.5238099098205566,4.115645885467529,4.115645885467529,27930
2018-10-29,3.9795920848846436,4.0816330909729,3.863945960998535,4.074830055236816,4.074830055236816,6762
2018-10-30,4.272109031677246,4.331293106079102,4.061223983764648,4.285714149475098,4.285714149475098,9114
2018-10-31,4.27891206741333,5.006803035736084,4.047618865966797,4.149660110473633,4.149660110473633,29106
2018-11-01,4.149660110473633,4.149660110473633,3.7170069217681885,4.149660110473633,4.149660110473633,11466
2018-11-02,4.054421901702881,4.244897842407227,3.7619049549102783,4.0,4.0,17052
2018-11-05,4.0204081535339355,4.278231143951416,3.8095240592956543,3.945578098297119,3.945578098297119,9408
2018-11-06,4.149660110473633,4.149660110473633,3.8775510787963867,4.136054039001465,4.136054039001465,23814
2018-11-07,4.122448921203613,5.0340142250061035,3.7482988834381104,4.35374116897583,4.35374116897583,34251
2018-11-08,4.285714149475098,4.285714149475098,4.285714149475098,4.285714149475098,4.285714149475098,3969
2018-11-09,4.394557952880859,4.414966106414795,3.904762029647827,3.904762029647827,3.904762029647827,5439
2018-11-12,4.0272111892700195,4.35374116897583,4.0272111892700195,4.35374116897583,4.35374116897583,2940
2018-11-13,4.401360988616943,4.4285712242126465,4.401360988616943,4.4285712242126465,4.4285712242126465,1617
2018-11-14,3.984354019165039,4.374149799346924,3.9387760162353516,4.374149799346924,4.374149799346924,27783
2018-11-15,4.119048118591309,4.442176818847656,4.115645885467529,4.442176818847656,4.442176818847656,9261
2018-11-16,4.2517008781433105,4.2517008781433105,4.2517008781433105,4.2517008781433105,4.2517008781433105,1176
2018-11-19,4.204082012176514,4.673469066619873,4.0816330909729,4.421769142150879,4.421769142150879,18522
2018-11-20,4.2517008781433105,4.350339889526367,4.013605117797852,4.183672904968262,4.183672904968262,14259
2018-11-21,4.074830055236816,4.306121826171875,3.8367350101470947,4.306121826171875,4.306121826171875,6762
2018-11-23,3.934014081954956,4.237414836883545,3.934014081954956,4.088435173034668,4.088435173034668,7350
2018-11-26,4.0816330909729,4.156463146209717,4.030611991882324,4.156463146209717,4.156463146209717,3234
2018-11-27,4.047618865966797,4.244897842407227,3.8625850677490234,4.115645885467529,4.115645885467529,9849
2018-11-28,4.102040767669678,4.115645885467529,4.0204081535339355,4.115645885467529,4.115645885467529,3381
2018-11-29,3.961905002593994,4.129251956939697,3.8693881034851074,4.0714287757873535,4.0714287757873535,16611
2018-11-30,3.983673095703125,4.136054039001465,3.9319729804992676,4.0816330909729,4.0816330909729,11613
2018-12-03,4.2517008781433105,4.2517008781433105,4.086394786834717,4.2517008781433105,4.2517008781433105,1029
2018-12-04,4.244897842407227,4.244897842407227,4.088435173034668,4.238094806671143,4.238094806671143,588
2018-12-06,4.238094806671143,4.2517008781433105,3.9517009258270264,4.149660110473633,4.149660110473633,23373
2018-12-07,3.93129301071167,4.136054039001465,3.7619049549102783,3.8095240592956543,3.8095240592956543,26019
2018-12-10,3.8367350101470947,3.996598958969116,3.5510199069976807,3.6122450828552246,3.6122450828552246,17640
2018-12-11,3.673469066619873,3.740816116333008,3.5646259784698486,3.673469066619873,3.673469066619873,5880
2018-12-12,3.7006800174713135,3.857142925262451,3.6122450828552246,3.734694004058838,3.734694004058838,11319
2018-12-13,3.693877935409546,4.057143211364746,3.544218063354492,3.7891159057617188,3.7891159057617188,33369
2018-12-14,3.8843541145324707,3.8843541145324707,3.632652997970581,3.7142860889434814,3.7142860889434814,65709
2018-12-17,3.825850009918213,4.017006874084473,3.7006800174713135,3.8435370922088623,3.8435370922088623,63210
2018-12-18,3.8027210235595703,4.0272111892700195,3.8027210235595703,4.0204081535339355,4.0204081535339355,3528
2018-12-19,3.77551007270813,4.0272111892700195,3.7006800174713135,3.741497039794922,3.741497039794922,4851
2018-12-20,3.77551007270813,4.0204081535339355,3.5782310962677,3.639456033706665,3.639456033706665,14553
2018-12-21,3.639456033706665,3.8299319744110107,3.414966106414795,3.414966106414795,3.414966106414795,6468
2018-12-24,3.469388008117676,3.5986390113830566,3.4421770572662354,3.588434934616089,3.588434934616089,8526
2018-12-26,3.544218063354492,3.72108793258667,3.374150037765503,3.374150037765503,3.374150037765503,7056
2018-12-27,3.265305995941162,3.496598958969116,2.8231289386749268,3.3945579528808594,3.3945579528808594,69531
2018-12-28,3.258502960205078,3.5170071125030518,3.0612239837646484,3.357142925262451,3.357142925262451,8820
2018-12-31,3.5102040767669678,3.5102040767669678,3.1904759407043457,3.1904759407043457,3.1904759407043457,5145
2019-01-02,3.319727897644043,3.5714290142059326,3.1972789764404297,3.2993199825286865,3.2993199825286865,117600
2019-01-03,3.3401360511779785,3.4829928874969482,3.2993199825286865,3.4829928874969482,3.4829928874969482,22197
2019-01-04,3.5238099098205566,3.5265309810638428,3.3401360511779785,3.4829928874969482,3.4829928874969482,50421
2019-01-07,3.6190481185913086,3.6190481185913086,3.097959041595459,3.4013609886169434,3.4013609886169434,35868
2019-01-08,3.4013609886169434,3.530611991882324,3.3333330154418945,3.3333330154418945,3.3333330154418945,21168
2019-01-09,3.4421770572662354,3.469388008117676,3.397958993911743,3.397958993911743,3.397958993911743,5292
2019-01-10,3.414966106414795,3.530611991882324,3.367347002029419,3.530611991882324,3.530611991882324,11172
2019-01-11,3.5238099098205566,3.5238099098205566,3.5238099098205566,3.5238099098205566,3.5238099098205566,6909
2019-01-14,3.469388008117676,3.469388008117676,3.367347002029419,3.367347002029419,3.367347002029419,2058
2019-01-15,3.3748300075531006,3.3748300075531006,3.351701021194458,3.351701021194458,3.351701021194458,3675
2019-01-16,3.3469390869140625,3.3469390869140625,3.1721088886260986,3.2993199825286865,3.2993199825286865,4557
2019-01-17,3.3333330154418945,3.3333330154418945,3.231292963027954,3.2925169467926025,3.2925169467926025,5586
2019-01-18,3.3081629276275635,3.4673469066619873,3.3081629276275635,3.4353740215301514,3.4353740215301514,3381
2019-01-22,3.4353740215301514,3.4353740215301514,3.4353740215301514,3.4353740215301514,3.4353740215301514,147
2019-01-23,3.3809518814086914,3.3809518814086914,3.3809518814086914,3.3809518814086914,3.3809518814086914,2352
2019-01-24,3.367347002029419,3.367347002029419,3.367347002029419,3.367347002029419,3.367347002029419,882
2019-01-25,3.360543966293335,3.4829928874969482,3.212244987487793,3.469388008117676,3.469388008117676,19698
2019-01-28,3.360543966293335,3.5170071125030518,3.1312930583953857,3.2040820121765137,3.2040820121765137,3234
2019-01-29,3.1904759407043457,3.4013609886169434,3.1904759407043457,3.4013609886169434,3.4013609886169434,3528
2019-01-30,3.319727897644043,3.4013609886169434,3.102041006088257,3.3945579528808594,3.3945579528808594,22638
2019-01-31,3.095237970352173,3.503401041030884,3.095237970352173,3.3809518814086914,3.3809518814086914,2646
2019-02-01,3.3782310485839844,3.3782310485839844,3.3782310485839844,3.3782310485839844,3.3782310485839844,441
2019-02-04,3.3782310485839844,3.3782310485839844,3.3782310485839844,3.3782310485839844,3.3782310485839844,147
2019-02-05,3.258502960205078,3.4850339889526367,3.258502960205078,3.4353740215301514,3.4353740215301514,11466
2019-02-06,3.49047589302063,3.49047589302063,3.0748300552368164,3.4353740215301514,3.4353740215301514,7350
2019-02-07,3.360543966293335,3.360543966293335,3.326530933380127,3.326530933380127,3.326530933380127,588
2019-02-08,3.2925169467926025,3.319727897644043,3.2925169467926025,3.312925100326538,3.312925100326538,1617
2019-02-11,3.2040820121765137,3.3027210235595703,3.2040820121765137,3.282313108444214,3.282313108444214,12642
2019-02-12,3.3333330154418945,3.4353740215301514,3.3333330154418945,3.4346940517425537,3.4346940517425537,5439
2019-02-13,3.408163070678711,3.4353740215301514,3.265305995941162,3.4353740215301514,3.4353740215301514,32193
2019-02-14,3.3843541145324707,3.483673095703125,3.3843541145324707,3.462584972381592,3.462584972381592,6468
2019-02-15,3.469388008117676,3.4829928874969482,3.27891206741333,3.4183669090270996,3.4183669090270996,16758
2019-02-19,3.4285709857940674,3.433332920074463,3.2993199825286865,3.397958993911743,3.397958993911743,8967
2019-02-20,3.319727897644043,3.360543966293335,3.265305995941162,3.265305995941162,3.265305995941162,9702
2019-02-21,3.2380950450897217,3.2605440616607666,3.1972789764404297,3.231292963027954,3.231292963027954,13671
2019-02-22,3.2108840942382812,3.3136050701141357,3.0612239837646484,3.231292963027954,3.231292963027954,13377
2019-02-25,3.27891206741333,3.326530933380127,3.0816330909729004,3.1700680255889893,3.1700680255889893,9555
2019-02-26,3.18571400642395,3.18571400642395,3.18571400642395,3.18571400642395,3.18571400642395,441
2019-02-27,3.1816329956054688,3.1816329956054688,3.1816329956054688,3.1816329956054688,3.1816329956054688,1617
2019-02-28,3.2040820121765137,3.461905002593994,3.2040820121765137,3.4251699447631836,3.4251699447631836,10584
2019-03-01,3.3122448921203613,3.414966106414795,3.3122448921203613,3.4013609886169434,3.4013609886169434,8820
2019-03-04,3.4421770572662354,3.4421770572662354,3.2380950450897217,3.2380950450897217,3.2380950450897217,9849
2019-03-05,3.3809518814086914,3.408163070678711,3.3809518814086914,3.3809518814086914,3.3809518814086914,6468
2019-03-06,3.217686891555786,3.360543966293335,3.217686891555786,3.360543966293335,3.360543966293335,2793
2019-03-07,3.1972789764404297,3.3945579528808594,3.1972789764404297,3.3945579528808594,3.3945579528808594,735
2019-03-08,3.3945579528808594,3.3945579528808594,3.3945579528808594,3.3945579528808594,3.3945579528808594,147
2019-03-11,3.4013609886169434,3.408163070678711,3.3877549171447754,3.408163070678711,3.408163070678711,5145
2019-03-12,3.353740930557251,3.391155958175659,3.1768710613250732,3.217686891555786,3.217686891555786,7350
2019-03-13,3.3877549171447754,3.4013609886169434,3.2993199825286865,3.4013609886169434,3.4013609886169434,8820
2019-03-14,3.34761905670166,3.3809518814086914,3.250339984893799,3.367347002029419,3.367347002029419,6027
2019-03-15,3.4013609886169434,3.4013609886169434,3.1632649898529053,3.2993199825286865,3.2993199825286865,8085
2019-03-18,3.399319887161255,3.408163070678711,3.3469390869140625,3.3945579528808594,3.3945579528808594,1617
2019-03-19,3.3918368816375732,3.408163070678711,3.2380950450897217,3.2380950450897217,3.2380950450897217,9555
2019-03-20,3.1727890968322754,3.408163070678711,3.1727890968322754,3.408163070678711,3.408163070678711,8820
2019-03-21,3.355102062225342,3.530611991882324,3.355102062225342,3.516326904296875,3.516326904296875,54390
2019-03-22,3.4183669090270996,3.687074899673462,3.4183669090270996,3.646259069442749,3.646259069442749,42777
2019-03-25,3.4761900901794434,3.6972789764404297,3.4761900901794434,3.5680270195007324,3.5680270195007324,21903
2019-03-26,3.4761900901794434,3.5782310962677,3.469388008117676,3.5,3.5,9555
2019-03-27,3.4353740215301514,3.5170071125030518,3.4183669090270996,3.469388008117676,3.469388008117676,36603
2019-03-28,3.469388008117676,3.469388008117676,3.3333330154418945,3.4013609886169434,3.4013609886169434,24990
2019-03-29,3.4013609886169434,3.469388008117676,3.3374149799346924,3.429932117462158,3.429932117462158,18228
2019-04-01,3.462584972381592,3.462584972381592,3.4489800930023193,3.462584972381592,3.462584972381592,7938
2019-04-02,3.3836729526519775,3.469388008117676,3.3333330154418945,3.462584972381592,3.462584972381592,3528
2019-04-03,3.4183669090270996,3.4353740215301514,3.3809518814086914,3.4013609886169434,3.4013609886169434,8085
2019-04-04,3.357142925262451,3.4353740215301514,3.357142925262451,3.4013609886169434,3.4013609886169434,7791
2019-04-05,3.414285898208618,3.414285898208618,3.3945579528808594,3.3945579528808594,3.3945579528808594,7203
2019-04-08,3.357142925262451,3.4183669090270996,3.357142925262451,3.404762029647827,3.404762029647827,5880
2019-04-09,3.370068073272705,3.4217689037323,3.370068073272705,3.4217689037323,3.4217689037323,441
2019-04-10,3.4013609886169434,3.469388008117676,3.3775510787963867,3.414966106414795,3.414966106414795,25578
2019-04-11,3.3809518814086914,3.469388008117676,3.3809518814086914,3.4013609886169434,3.4013609886169434,47628
2019-04-12,3.4217689037323,3.4217689037323,3.4217689037323,3.4217689037323,3.4217689037323,735
2019-04-15,3.374150037765503,3.4217689037323,3.367347002029419,3.4217689037323,3.4217689037323,22638
2019-04-16,3.340816020965576,3.404762029647827,3.265305995941162,3.4013609886169434,3.4013609886169434,17787
2019-04-17,3.4013609886169434,3.408163070678711,3.231292963027954,3.408163070678711,3.408163070678711,10290
2019-04-18,3.2993199825286865,3.404762029647827,3.231292963027954,3.404762029647827,3.404762029647827,6468
2019-04-22,3.404762029647827,3.404762029647827,3.404762029647827,3.404762029647827,3.404762029647827,147
2019-04-23,3.217686891555786,3.3333330154418945,3.2040820121765137,3.326530933380127,3.326530933380127,32928
2019-04-24,3.231292963027954,3.326530933380127,3.231292963027954,3.326530933380127,3.326530933380127,9261
2019-04-25,3.187074899673462,3.27891206741333,3.095237970352173,3.27891206741333,3.27891206741333,22050
2019-04-26,3.1972789764404297,3.2959179878234863,3.095237970352173,3.1292519569396973,3.1292519569396973,25284
2019-04-29,3.231292963027954,3.2448980808258057,2.850339889526367,3.0612239837646484,3.0612239837646484,24696
2019-04-30,2.7891159057617188,2.924489974975586,2.6952381134033203,2.904762029647827,2.904762029647827,22932
2019-05-01,2.959183931350708,2.959183931350708,2.531972885131836,2.7891159057617188,2.7891159057617188,39102
2019-05-02,2.700000047683716,2.857142925262451,2.4353740215301514,2.717686891555786,2.717686891555786,13524
2019-05-03,2.72108793258667,2.8231289386749268,2.591836929321289,2.591836929321289,2.591836929321289,13377
2019-05-06,2.5986390113830566,2.727890968322754,2.4761900901794434,2.632652997970581,2.632652997970581,4998
2019-05-07,2.5238099098205566,2.6598639488220215,2.2748301029205322,2.585033893585205,2.585033893585205,11172
2019-05-08,2.530611991882324,2.6190481185913086,2.3469390869140625,2.4374148845672607,2.4374148845672607,14994
2019-05-09,2.5170071125030518,2.72108793258667,2.503401041030884,2.6530609130859375,2.6530609130859375,50127
2019-05-10,2.639456033706665,2.639456033706665,2.3931970596313477,2.585033893585205,2.585033893585205,18081
2019-05-13,2.6666669845581055,2.6836729049682617,2.553740978240967,2.680272102355957,2.680272102355957,28665
2019-05-14,2.628571033477783,2.670747995376587,2.469388008117676,2.469388008117676,2.469388008117676,11172
2019-05-15,2.563946008682251,2.563946008682251,2.27891206741333,2.4829928874969482,2.4829928874969482,9849
2019-05-16,2.27891206741333,2.4761900901794434,2.054421901702881,2.3469390869140625,2.3469390869140625,100254
2019-05-17,2.111565113067627,2.414966106414795,2.111565113067627,2.3707480430603027,2.3707480430603027,6615
2019-05-20,2.3809518814086914,2.3809518814086914,1.8979589939117432,1.9421770572662354,1.9421770572662354,134211
2019-05-21,2.625849962234497,2.6666669845581055,2.040816068649292,2.108844041824341,2.108844041824341,133329
2019-05-22,2.108844041824341,2.1768710613250732,2.006803035736084,2.102041006088257,2.102041006088257,54243
2019-05-23,2.0816330909729004,2.1224489212036133,2.0,2.040816068649292,2.040816068649292,29253
2019-05-24,1.9591840505599976,1.986395001411438,1.5986390113830566,1.9353740215301514,1.9353740215301514,94668
2019-05-28,2.0272109508514404,2.2993199825286865,2.0272109508514404,2.258502960205078,2.258502960205078,77175
2019-05-29,2.414966106414795,2.6530609130859375,2.231292963027954,2.326530933380127,2.326530933380127,84966
2019-05-30,2.374150037765503,2.5170071125030518,2.2857139110565186,2.367347002029419,2.367347002029419,70119
