Date,Open,High,Low,Close,Adj Close,Volume
2021-05-28,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,0
2021-06-01,9.6899995803833,9.720000267028809,9.649999618530273,9.65999984741211,9.65999984741211,14500
2021-06-02,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2021-06-03,9.569999694824219,9.6899995803833,9.569999694824219,9.6899995803833,9.6899995803833,1700
2021-06-04,9.697999954223633,9.739999771118164,9.697999954223633,9.739999771118164,9.739999771118164,1700
2021-06-07,9.680000305175781,9.6899995803833,9.680000305175781,9.6899995803833,9.6899995803833,900
2021-06-08,9.637999534606934,9.680000305175781,9.637999534606934,9.680000305175781,9.680000305175781,2400
2021-06-09,9.65999984741211,9.741999626159668,9.65999984741211,9.741999626159668,9.741999626159668,6800
2021-06-10,9.720000267028809,9.8100004196167,9.699999809265137,9.800000190734863,9.800000190734863,56800
2021-06-11,9.84000015258789,9.850000381469727,9.8100004196167,9.850000381469727,9.850000381469727,12400
2021-06-14,9.890000343322754,9.890000343322754,9.739999771118164,9.800000190734863,9.800000190734863,9200
2021-06-15,9.819999694824219,9.819999694824219,9.800000190734863,9.8100004196167,9.8100004196167,1700
2021-06-16,9.8100004196167,9.84000015258789,9.800000190734863,9.800000190734863,9.800000190734863,7700
2021-06-17,9.8100004196167,9.8100004196167,9.800000190734863,9.800000190734863,9.800000190734863,27200
2021-06-18,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,200
2021-06-21,9.800000190734863,9.843999862670898,9.800000190734863,9.800000190734863,9.800000190734863,10100
2021-06-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-06-23,9.789999961853027,9.850000381469727,9.699999809265137,9.779999732971191,9.779999732971191,147400
2021-06-24,9.930000305175781,9.930000305175781,9.84000015258789,9.869999885559082,9.869999885559082,2615300
2021-06-25,9.90999984741211,9.9399995803833,9.869999885559082,9.9399995803833,9.9399995803833,802800
2021-06-28,9.9399995803833,9.9399995803833,9.890000343322754,9.899999618530273,9.899999618530273,940800
2021-06-29,9.90999984741211,9.918999671936035,9.880000114440918,9.899999618530273,9.899999618530273,1392300
2021-06-30,9.899999618530273,9.904000282287598,9.84000015258789,9.859999656677246,9.859999656677246,877100
2021-07-01,9.869999885559082,9.869999885559082,9.789999961853027,9.859999656677246,9.859999656677246,736700
2021-07-02,9.869999885559082,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,59000
2021-07-06,9.869999885559082,9.875,9.850000381469727,9.869999885559082,9.869999885559082,98000
2021-07-07,9.878000259399414,9.890000343322754,9.859999656677246,9.869999885559082,9.869999885559082,81500
2021-07-08,9.850000381469727,9.890000343322754,9.850000381469727,9.869999885559082,9.869999885559082,43400
2021-07-09,9.890000343322754,9.890000343322754,9.859999656677246,9.869999885559082,9.869999885559082,86800
2021-07-12,9.90999984741211,9.90999984741211,9.869999885559082,9.880000114440918,9.880000114440918,171700
2021-07-13,9.890000343322754,9.899999618530273,9.869999885559082,9.880000114440918,9.880000114440918,82800
2021-07-14,9.920000076293945,9.920000076293945,9.880000114440918,9.90999984741211,9.90999984741211,54800
2021-07-15,9.90999984741211,9.90999984741211,9.850000381469727,9.880000114440918,9.880000114440918,159100
2021-07-16,9.880000114440918,9.880000114440918,9.850000381469727,9.880000114440918,9.880000114440918,17500
2021-07-19,9.859999656677246,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,72500
2021-07-20,9.880000114440918,9.890000343322754,9.859999656677246,9.890000343322754,9.890000343322754,43000
2021-07-21,9.890000343322754,9.90999984741211,9.869999885559082,9.880000114440918,9.880000114440918,53700
2021-07-22,9.859999656677246,9.880000114440918,9.850000381469727,9.869999885559082,9.869999885559082,104500
2021-07-23,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,9.880000114440918,46100
2021-07-26,9.859999656677246,9.899999618530273,9.850000381469727,9.880000114440918,9.880000114440918,83700
2021-07-27,9.869999885559082,9.880000114440918,9.859999656677246,9.869999885559082,9.869999885559082,21500
2021-07-28,9.880000114440918,9.90999984741211,9.859999656677246,9.869999885559082,9.869999885559082,86000
2021-07-29,9.890000343322754,9.890000343322754,9.819999694824219,9.850000381469727,9.850000381469727,107700
2021-07-30,9.859999656677246,9.920000076293945,9.84000015258789,9.90999984741211,9.90999984741211,311700
2021-08-02,9.890000343322754,9.899999618530273,9.869999885559082,9.869999885559082,9.869999885559082,85300
2021-08-03,9.880000114440918,9.880000114440918,9.84000015258789,9.84000015258789,9.84000015258789,41200
2021-08-04,9.8100004196167,9.859999656677246,9.8100004196167,9.850000381469727,9.850000381469727,20000
2021-08-05,9.869999885559082,9.869999885559082,9.84000015258789,9.84000015258789,9.84000015258789,69300
2021-08-06,9.920000076293945,9.920000076293945,9.84000015258789,9.859999656677246,9.859999656677246,25100
2021-08-09,9.859999656677246,9.880000114440918,9.850000381469727,9.859999656677246,9.859999656677246,19600
2021-08-10,9.84000015258789,9.880000114440918,9.84000015258789,9.869999885559082,9.869999885559082,57200
2021-08-11,9.880000114440918,9.916999816894531,9.880000114440918,9.90999984741211,9.90999984741211,137100
2021-08-12,9.890000343322754,9.930000305175781,9.859999656677246,9.899999618530273,9.899999618530273,306100
2021-08-13,9.899999618530273,9.899999618530273,9.84000015258789,9.869999885559082,9.869999885559082,402600
2021-08-16,9.859999656677246,9.899999618530273,9.859999656677246,9.892999649047852,9.892999649047852,62400
2021-08-17,9.899999618530273,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,98400
2021-08-18,9.880000114440918,9.899999618530273,9.869999885559082,9.880000114440918,9.880000114440918,74600
2021-08-19,9.899999618530273,9.899999618530273,9.829999923706055,9.850000381469727,9.850000381469727,191600
2021-08-20,9.859999656677246,9.899999618530273,9.859999656677246,9.869999885559082,9.869999885559082,30300
2021-08-23,9.890000343322754,9.899999618530273,9.859999656677246,9.880000114440918,9.880000114440918,19000
2021-08-24,9.859999656677246,9.890000343322754,9.859999656677246,9.880000114440918,9.880000114440918,44600
2021-08-25,9.859999656677246,9.899999618530273,9.859999656677246,9.899999618530273,9.899999618530273,16300
2021-08-26,9.899999618530273,9.899999618530273,9.862000465393066,9.880000114440918,9.880000114440918,2100
2021-08-27,9.880000114440918,9.899999618530273,9.869999885559082,9.890000343322754,9.890000343322754,28400
2021-08-30,9.859999656677246,9.899999618530273,9.859999656677246,9.864999771118164,9.864999771118164,27000
2021-08-31,9.859999656677246,9.90999984741211,9.859999656677246,9.90999984741211,9.90999984741211,321500
2021-09-01,9.880999565124512,9.90999984741211,9.819999694824219,9.885000228881836,9.885000228881836,423300
2021-09-02,9.869999885559082,9.90999984741211,9.869999885559082,9.890000343322754,9.890000343322754,51000
2021-09-03,9.899999618530273,9.899999618530273,9.859999656677246,9.864999771118164,9.864999771118164,1400
2021-09-07,9.869999885559082,9.9399995803833,9.869999885559082,9.937000274658203,9.937000274658203,518200
2021-09-08,9.90999984741211,9.930000305175781,9.899999618530273,9.899999618530273,9.899999618530273,373300
2021-09-09,9.899999618530273,9.930000305175781,9.880000114440918,9.899999618530273,9.899999618530273,272200
2021-09-10,9.918000221252441,9.920000076293945,9.899999618530273,9.90999984741211,9.90999984741211,903100
2021-09-13,9.930000305175781,9.930000305175781,9.899999618530273,9.920000076293945,9.920000076293945,25400
2021-09-14,9.918999671936035,9.918999671936035,9.880000114440918,9.890000343322754,9.890000343322754,46900
2021-09-15,9.890000343322754,9.90999984741211,9.885000228881836,9.899999618530273,9.899999618530273,20300
2021-09-16,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,70600
2021-09-17,9.899999618530273,9.930000305175781,9.899999618530273,9.911999702453613,9.911999702453613,134100
2021-09-20,9.920000076293945,9.920000076293945,9.899999618530273,9.90999984741211,9.90999984741211,13600
2021-09-21,9.899999618530273,9.9399995803833,9.899999618530273,9.920000076293945,9.920000076293945,7800
2021-09-22,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,29300
2021-09-23,9.920000076293945,9.9399995803833,9.90999984741211,9.930000305175781,9.930000305175781,145700
2021-09-24,9.9399995803833,9.9399995803833,9.90999984741211,9.925000190734863,9.925000190734863,4800
2021-09-27,9.899999618530273,9.930000305175781,9.899999618530273,9.920000076293945,9.920000076293945,40300
2021-09-28,9.90999984741211,9.930000305175781,9.90999984741211,9.920000076293945,9.920000076293945,19200
2021-09-29,9.920000076293945,9.930000305175781,9.90999984741211,9.920000076293945,9.920000076293945,32800
2021-09-30,9.899999618530273,9.930000305175781,9.899999618530273,9.90999984741211,9.90999984741211,30300
2021-10-01,9.9399995803833,9.949999809265137,9.920000076293945,9.920000076293945,9.920000076293945,96300
2021-10-04,9.9399995803833,9.9399995803833,9.92199993133545,9.930000305175781,9.930000305175781,27400
2021-10-05,9.9399995803833,9.949999809265137,9.937999725341797,9.9399995803833,9.9399995803833,25500
2021-10-06,9.970000267028809,9.970000267028809,9.930000305175781,9.9350004196167,9.9350004196167,10300
2021-10-07,9.930000305175781,9.949999809265137,9.930000305175781,9.9399995803833,9.9399995803833,28500
2021-10-08,9.9399995803833,9.960000038146973,9.930000305175781,9.960000038146973,9.960000038146973,760300
2021-10-11,9.9399995803833,9.954999923706055,9.9399995803833,9.9399995803833,9.9399995803833,51100
2021-10-12,9.954000473022461,9.960000038146973,9.944999694824219,9.960000038146973,9.960000038146973,2300
2021-10-13,9.9399995803833,9.970000267028809,9.9399995803833,9.970000267028809,9.970000267028809,17900
2021-10-14,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,2200
2021-10-15,9.960000038146973,9.968000411987305,9.949999809265137,9.960000038146973,9.960000038146973,25500
2021-10-18,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,2800
2021-10-19,9.954999923706055,9.958999633789062,9.949999809265137,9.954999923706055,9.954999923706055,6300
2021-10-20,9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,4000
2021-10-21,9.949999809265137,9.960000038146973,9.9399995803833,9.960000038146973,9.960000038146973,50300
2021-10-22,9.960000038146973,9.968999862670898,9.9399995803833,9.949999809265137,9.949999809265137,363400
2021-10-25,9.949999809265137,9.979999542236328,9.9399995803833,9.979999542236328,9.979999542236328,382800
2021-10-26,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,81400
2021-10-27,9.949999809265137,9.956999778747559,9.949999809265137,9.956999778747559,9.956999778747559,800
2021-10-28,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,8800
2021-10-29,9.970000267028809,9.970000267028809,9.9399995803833,9.970000267028809,9.970000267028809,13600
2021-11-01,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,50700
2021-11-02,9.949999809265137,9.960000038146973,9.949999809265137,9.954999923706055,9.954999923706055,28100
2021-11-03,9.970000267028809,9.970000267028809,9.9399995803833,9.949999809265137,9.949999809265137,10800
2021-11-04,9.956000328063965,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,30800
2021-11-05,9.9399995803833,9.960000038146973,9.9399995803833,9.949999809265137,9.949999809265137,108800
2021-11-08,9.920000076293945,9.989999771118164,9.920000076293945,9.989999771118164,9.989999771118164,17600
2021-11-09,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,6200
2021-11-10,9.970000267028809,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,1167400
2021-11-11,9.949999809265137,9.960000038146973,9.949999809265137,9.949999809265137,9.949999809265137,395100
2021-11-12,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,9.970000267028809,429100
2021-11-15,9.979999542236328,9.989999771118164,9.970000267028809,9.979999542236328,9.979999542236328,188000
2021-11-16,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,45600
2021-11-17,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,151800
2021-11-18,9.987000465393066,9.987000465393066,9.970000267028809,9.979999542236328,9.979999542236328,50800
2021-11-19,9.979999542236328,9.989999771118164,9.979999542236328,9.984999656677246,9.984999656677246,679200
2021-11-22,9.989999771118164,9.989999771118164,9.970000267028809,9.970000267028809,9.970000267028809,124500
2021-11-23,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,311100
2021-11-24,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,103300
2021-11-26,9.979999542236328,9.989999771118164,9.970000267028809,9.989999771118164,9.989999771118164,208700
2021-11-29,9.970000267028809,9.970000267028809,9.460000038146973,9.609999656677246,9.609999656677246,74100
2021-11-30,9.699999809265137,9.989999771118164,9.699999809265137,9.970000267028809,9.970000267028809,40800
2021-12-01,10.0,10.0,9.78499984741211,10.0,10.0,14300
2021-12-02,9.979999542236328,10.600000381469727,9.800000190734863,9.90999984741211,9.90999984741211,157500
2021-12-03,11.170000076293945,11.230999946594238,8.5,9.619999885559082,9.619999885559082,926500
2021-12-06,10.949999809265137,14.770000457763672,8.0,8.5600004196167,8.5600004196167,4329300
2021-12-07,8.699999809265137,9.050000190734863,7.559999942779541,7.849999904632568,7.849999904632568,1395900
2021-12-08,8.0,8.069999694824219,7.570000171661377,7.679999828338623,7.679999828338623,460900
2021-12-09,7.650000095367432,7.829999923706055,5.769999980926514,5.869999885559082,5.869999885559082,1552100
2021-12-10,6.0,6.331999778747559,5.559999942779541,6.070000171661377,6.070000171661377,1215600
2021-12-13,6.210000038146973,6.769999980926514,6.010000228881836,6.25,6.25,1685500
2021-12-14,6.25,6.336999893188477,5.659999847412109,5.769999980926514,5.769999980926514,530400
2021-12-15,5.78000020980835,6.260000228881836,5.510000228881836,6.260000228881836,6.260000228881836,961400
2021-12-16,6.269999980926514,6.369999885559082,5.949999809265137,6.210000038146973,6.210000038146973,674200
2021-12-17,6.079999923706055,6.269999980926514,6.0,6.179999828338623,6.179999828338623,929300
2021-12-20,6.010000228881836,6.119999885559082,5.85099983215332,6.070000171661377,6.070000171661377,653500
2021-12-21,6.090000152587891,6.130000114440918,5.579999923706055,5.920000076293945,5.920000076293945,792500
2021-12-22,5.880000114440918,5.919000148773193,5.340000152587891,5.539999961853027,5.539999961853027,452300
2021-12-23,5.420000076293945,5.550000190734863,5.300000190734863,5.53000020980835,5.53000020980835,309100
2021-12-27,5.610000133514404,5.619999885559082,5.159999847412109,5.46999979019165,5.46999979019165,342000
2021-12-28,5.309999942779541,5.579999923706055,5.21999979019165,5.539999961853027,5.539999961853027,264900
2021-12-29,5.590000152587891,5.639999866485596,5.295000076293945,5.579999923706055,5.579999923706055,203300
2021-12-30,5.53000020980835,5.53000020980835,5.25,5.289999961853027,5.289999961853027,221600
2021-12-31,5.239999771118164,5.489999771118164,5.110000133514404,5.329999923706055,5.329999923706055,380700
2022-01-03,5.28000020980835,5.570000171661377,5.239999771118164,5.289999961853027,5.289999961853027,202300
2022-01-04,5.25,5.46999979019165,5.130000114440918,5.28000020980835,5.28000020980835,212000
2022-01-05,5.239999771118164,5.420000076293945,5.160999774932861,5.210000038146973,5.210000038146973,135700
2022-01-06,5.150000095367432,5.239999771118164,5.0,5.110000133514404,5.110000133514404,79300
2022-01-07,5.050000190734863,5.170000076293945,4.880000114440918,4.980000019073486,4.980000019073486,106000
2022-01-10,4.920000076293945,4.949999809265137,4.369999885559082,4.389999866485596,4.389999866485596,386500
2022-01-11,4.409999847412109,4.699999809265137,4.269999980926514,4.619999885559082,4.619999885559082,333600
2022-01-12,4.619999885559082,4.940000057220459,4.5,4.559999942779541,4.559999942779541,183600
2022-01-13,4.519999980926514,4.619999885559082,4.269999980926514,4.389999866485596,4.389999866485596,132400
2022-01-14,4.619999885559082,5.0,4.429999828338623,4.480000019073486,4.480000019073486,367000
2022-01-18,4.449999809265137,4.480000019073486,4.309999942779541,4.309999942779541,4.309999942779541,100000
2022-01-19,4.320000171661377,4.489999771118164,4.059999942779541,4.139999866485596,4.139999866485596,211500
2022-01-20,4.139999866485596,4.339000225067139,4.010000228881836,4.039999961853027,4.039999961853027,153100
2022-01-21,4.079999923706055,4.800000190734863,4.010000228881836,4.440000057220459,4.440000057220459,369200
2022-01-24,4.349999904632568,4.36299991607666,4.039999961853027,4.150000095367432,4.150000095367432,206800
2022-01-25,4.070000171661377,4.210000038146973,3.799999952316284,3.859999895095825,3.859999895095825,303900
2022-01-26,3.940000057220459,3.990000009536743,3.690000057220459,3.7300000190734863,3.7300000190734863,85100
2022-01-27,3.7200000286102295,4.010000228881836,3.621999979019165,3.8399999141693115,3.8399999141693115,89400
2022-01-28,3.859999895095825,3.9800000190734863,3.700000047683716,3.880000114440918,3.880000114440918,105800
2022-01-31,3.9800000190734863,4.099999904632568,3.809999942779541,3.990000009536743,3.990000009536743,98700
2022-02-01,3.950000047683716,4.489999771118164,3.9000000953674316,4.420000076293945,4.420000076293945,170200
2022-02-02,4.489999771118164,4.5,4.179999828338623,4.179999828338623,4.179999828338623,76000
2022-02-03,4.139999866485596,4.489999771118164,4.099999904632568,4.239999771118164,4.239999771118164,117200
2022-02-04,4.179999828338623,4.650000095367432,4.179999828338623,4.46999979019165,4.46999979019165,114400
2022-02-07,4.429999828338623,4.670000076293945,4.420000076293945,4.460000038146973,4.460000038146973,81000
2022-02-08,4.389999866485596,4.630000114440918,4.364999771118164,4.579999923706055,4.579999923706055,77900
2022-02-09,4.539999961853027,4.659999847412109,4.139999866485596,4.150000095367432,4.150000095367432,179700
2022-02-10,4.150000095367432,4.670000076293945,4.150000095367432,4.429999828338623,4.429999828338623,129200
2022-02-11,4.360000133514404,4.619999885559082,4.099999904632568,4.150000095367432,4.150000095367432,81800
2022-02-14,4.139999866485596,4.449999809265137,3.8299999237060547,3.869999885559082,3.869999885559082,159400
2022-02-15,3.940000057220459,4.539999961853027,3.940000057220459,4.400000095367432,4.400000095367432,153100
2022-02-16,4.340000152587891,4.48799991607666,4.190000057220459,4.239999771118164,4.239999771118164,33900
2022-02-17,4.329999923706055,4.5929999351501465,3.990000009536743,4.079999923706055,4.079999923706055,96000
2022-02-18,4.099999904632568,4.78000020980835,4.099999904632568,4.230000019073486,4.230000019073486,228100
2022-02-22,4.139999866485596,4.519999980926514,4.139999866485596,4.329999923706055,4.329999923706055,80600
2022-02-23,4.360000133514404,4.550000190734863,4.170000076293945,4.349999904632568,4.349999904632568,58200
2022-02-24,4.050000190734863,4.510000228881836,3.9100000858306885,4.059999942779541,4.059999942779541,244200
2022-02-25,4.059999942779541,4.519999980926514,4.010000228881836,4.5,4.5,146800
2022-02-28,4.420000076293945,4.650000095367432,4.36299991607666,4.480000019073486,4.480000019073486,143600
2022-03-01,4.550000190734863,4.579999923706055,4.349999904632568,4.46999979019165,4.46999979019165,36800
2022-03-02,4.400000095367432,4.579999923706055,4.304999828338623,4.360000133514404,4.360000133514404,78300
2022-03-03,4.400000095367432,4.619999885559082,4.361999988555908,4.53000020980835,4.53000020980835,53700
2022-03-04,4.429999828338623,4.519999980926514,4.320000171661377,4.480000019073486,4.480000019073486,69500
2022-03-07,4.429999828338623,4.610000133514404,4.039999961853027,4.119999885559082,4.119999885559082,236000
2022-03-08,4.070000171661377,4.619999885559082,4.03000020980835,4.199999809265137,4.199999809265137,147200
2022-03-09,4.340000152587891,4.684999942779541,4.150000095367432,4.25,4.25,112100
2022-03-10,4.260000228881836,4.699999809265137,4.150000095367432,4.389999866485596,4.389999866485596,108600
2022-03-11,4.389999866485596,4.800000190734863,4.389999866485596,4.5,4.5,161200
2022-03-14,4.420000076293945,4.789999961853027,4.329999923706055,4.440000057220459,4.440000057220459,80800
2022-03-15,4.360000133514404,4.699999809265137,4.360000133514404,4.639999866485596,4.639999866485596,80200
2022-03-16,4.710000038146973,4.889999866485596,4.559999942779541,4.670000076293945,4.670000076293945,129600
2022-03-17,4.610000133514404,4.840000152587891,4.590000152587891,4.710000038146973,4.710000038146973,144900
2022-03-18,4.710000038146973,5.079999923706055,4.699999809265137,4.789999961853027,4.789999961853027,1235200
2022-03-21,4.739999771118164,5.190000057220459,4.699999809265137,4.949999809265137,4.949999809265137,330900
2022-03-22,5.239999771118164,5.389999866485596,4.75,5.269999980926514,5.269999980926514,757900
2022-03-23,5.25,5.349999904632568,4.828000068664551,4.909999847412109,4.909999847412109,207700
2022-03-24,4.909999847412109,5.239999771118164,4.840000152587891,5.159999847412109,5.159999847412109,181200
2022-03-25,5.179999828338623,5.179999828338623,4.841000080108643,4.920000076293945,4.920000076293945,71300
2022-03-28,4.889999866485596,5.050000190734863,4.886000156402588,5.0,5.0,121500
2022-03-29,4.949999809265137,5.110000133514404,4.910999774932861,5.010000228881836,5.010000228881836,143100
2022-03-30,4.980000019073486,5.355000019073486,4.980000019073486,5.190000057220459,5.190000057220459,113100
2022-03-31,5.300000190734863,5.300000190734863,5.150000095367432,5.260000228881836,5.260000228881836,72500
2022-04-01,5.289999961853027,5.550000190734863,5.289999961853027,5.510000228881836,5.510000228881836,170600
2022-04-04,5.480000019073486,5.710000038146973,5.440000057220459,5.460000038146973,5.460000038146973,149500
2022-04-05,5.519999980926514,5.550000190734863,5.269999980926514,5.329999923706055,5.329999923706055,74800
2022-04-06,5.320000171661377,5.420000076293945,5.070000171661377,5.300000190734863,5.300000190734863,53200
2022-04-07,5.300000190734863,5.420000076293945,5.125,5.150000095367432,5.150000095367432,48900
2022-04-08,5.150000095367432,5.190000057220459,5.0,5.0,5.0,31400
2022-04-11,5.050000190734863,5.050000190734863,4.800000190734863,4.809999942779541,4.809999942779541,61600
2022-04-12,4.840000152587891,5.099999904632568,4.840000152587891,5.019999980926514,5.019999980926514,80700
2022-04-13,5.019999980926514,5.130000114440918,4.889999866485596,4.980000019073486,4.980000019073486,68700
2022-04-14,4.920000076293945,5.079999923706055,4.880000114440918,4.880000114440918,4.880000114440918,35900
