Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,16.440000534057617,16.540000915527344,15.600000381469727,15.789999961853027,15.789999961853027,1856200
2021-02-12,15.5600004196167,16.020000457763672,15.199999809265137,15.579999923706055,15.579999923706055,1206800
2021-02-16,16.25,17.479999542236328,16.049999237060547,16.920000076293945,16.920000076293945,2387700
2021-02-17,17.229999542236328,18.3700008392334,16.799999237060547,17.81999969482422,17.81999969482422,2510100
2021-02-18,17.239999771118164,17.8700008392334,16.850000381469727,17.170000076293945,17.170000076293945,1218900
2021-02-19,17.239999771118164,17.850000381469727,16.924999237060547,17.100000381469727,17.100000381469727,1235500
2021-02-22,17.760000228881836,18.72800064086914,17.56999969482422,17.6200008392334,17.6200008392334,2366600
2021-02-23,16.780000686645508,16.889999389648438,15.0600004196167,15.600000381469727,15.600000381469727,3021700
2021-02-24,15.789999961853027,16.06999969482422,15.350000381469727,15.40999984741211,15.40999984741211,1377900
2021-02-25,15.520000457763672,15.699999809265137,14.300000190734863,15.0,15.0,1937300
2021-02-26,14.880000114440918,14.880000114440918,13.8100004196167,14.09000015258789,14.09000015258789,1830600
2021-03-01,14.800000190734863,15.300000190734863,14.5,14.899999618530273,14.899999618530273,1302200
2021-03-02,15.0,15.0,14.050000190734863,14.170000076293945,14.170000076293945,874800
2021-03-03,14.270000457763672,14.489999771118164,12.699999809265137,12.779999732971191,12.779999732971191,1705700
2021-03-04,12.850000381469727,12.989999771118164,11.4399995803833,11.510000228881836,11.510000228881836,2785500
2021-03-05,12.149999618530273,12.15999984741211,10.5600004196167,11.899999618530273,11.899999618530273,3075300
2021-03-08,11.82800006866455,12.4399995803833,11.25,11.399999618530273,11.399999618530273,1063200
2021-03-09,11.979999542236328,12.420000076293945,11.779999732971191,12.170000076293945,12.170000076293945,1212500
2021-03-10,12.510000228881836,12.543000221252441,11.699999809265137,12.100000381469727,12.100000381469727,1771900
2021-03-11,12.25,13.850000381469727,12.170000076293945,13.359999656677246,13.359999656677246,1473700
2021-03-12,13.020000457763672,14.0,12.854999542236328,13.789999961853027,13.789999961853027,1237000
2021-03-15,13.649999618530273,13.680000305175781,12.899999618530273,13.329999923706055,13.329999923706055,912500
2021-03-16,13.899999618530273,14.100000381469727,13.020000457763672,13.199999809265137,13.199999809265137,1031500
2021-03-17,12.920000076293945,13.449999809265137,12.635000228881836,13.140000343322754,13.140000343322754,954200
2021-03-18,13.0,13.199999809265137,12.75,12.829999923706055,12.829999923706055,604000
2021-03-19,12.680000305175781,12.880000114440918,12.510000228881836,12.65999984741211,12.65999984741211,581200
2021-03-22,12.600000381469727,12.649999618530273,12.0600004196167,12.270000457763672,12.270000457763672,775500
2021-03-23,12.199999809265137,12.40999984741211,12.180000305175781,12.210000038146973,12.210000038146973,650800
2021-03-24,12.289999961853027,12.430000305175781,11.920000076293945,11.979999542236328,11.979999542236328,1045000
2021-03-25,11.579999923706055,11.859999656677246,11.4399995803833,11.609999656677246,11.609999656677246,979100
2021-03-26,12.029999732971191,12.1899995803833,11.600000381469727,12.1899995803833,12.1899995803833,677700
2021-03-29,12.08899974822998,12.489999771118164,11.899999618530273,12.010000228881836,12.010000228881836,399700
2021-03-30,12.0,12.16100025177002,11.710000038146973,11.890000343322754,11.890000343322754,361600
2021-03-31,12.270000457763672,12.5,12.010000228881836,12.0600004196167,12.0600004196167,420600
2021-04-01,12.359999656677246,12.789999961853027,12.229999542236328,12.399999618530273,12.399999618530273,454400
2021-04-05,12.619999885559082,12.9399995803833,12.329999923706055,12.390000343322754,12.390000343322754,356700
2021-04-06,13.600000381469727,14.140000343322754,13.270000457763672,13.630000114440918,13.630000114440918,3091600
2021-04-07,13.699999809265137,14.520000457763672,13.699999809265137,14.029999732971191,14.029999732971191,1353500
2021-04-08,14.029999732971191,15.140000343322754,14.029999732971191,14.859999656677246,14.859999656677246,1393400
2021-04-09,15.359999656677246,15.428999900817871,14.079999923706055,14.989999771118164,14.989999771118164,1300200
2021-04-12,14.680000305175781,14.90999984741211,12.800000190734863,13.069999694824219,13.069999694824219,2409700
2021-04-13,12.470000267028809,13.109999656677246,12.46500015258789,12.579999923706055,12.579999923706055,1188300
2021-04-14,12.65999984741211,12.989999771118164,11.619999885559082,11.6899995803833,11.6899995803833,2074100
2021-04-15,11.949999809265137,12.600000381469727,11.850000381469727,12.359999656677246,12.359999656677246,1209900
2021-04-16,12.380000114440918,12.380000114440918,11.859999656677246,11.920000076293945,11.920000076293945,591700
2021-04-19,12.0,12.100000381469727,11.289999961853027,11.550000190734863,11.550000190734863,703100
2021-04-20,11.3100004196167,11.470000267028809,11.085000038146973,11.260000228881836,11.260000228881836,595400
2021-04-21,11.260000228881836,11.8100004196167,11.130000114440918,11.770000457763672,11.770000457763672,555100
2021-04-22,11.770000457763672,12.220000267028809,11.710000038146973,11.869999885559082,11.869999885559082,722400
2021-04-23,11.944000244140625,12.399999618530273,11.944000244140625,12.270000457763672,12.270000457763672,407500
2021-04-26,12.1899995803833,12.260000228881836,11.899999618530273,12.020000457763672,12.020000457763672,376900
2021-04-27,12.09000015258789,12.149999618530273,11.760000228881836,11.819999694824219,11.819999694824219,244500
2021-04-28,11.75,12.100000381469727,11.75,12.050000190734863,12.050000190734863,292400
2021-04-29,12.260000228881836,12.260000228881836,11.6899995803833,11.739999771118164,11.739999771118164,267600
2021-04-30,11.760000228881836,11.920000076293945,11.6899995803833,11.729999542236328,11.729999542236328,333200
2021-05-03,11.75,11.779999732971191,11.520000457763672,11.640000343322754,11.640000343322754,313900
2021-05-04,11.550000190734863,11.649999618530273,11.3100004196167,11.550000190734863,11.550000190734863,388100
2021-05-05,11.600000381469727,11.850000381469727,11.550000190734863,11.829999923706055,11.829999923706055,155600
2021-05-06,11.633999824523926,11.779999732971191,11.430000305175781,11.470000267028809,11.470000267028809,234700
2021-05-07,11.420000076293945,11.550000190734863,10.90999984741211,11.25,11.25,687000
2021-05-10,11.75,11.75,10.859999656677246,10.920000076293945,10.920000076293945,1034700
2021-05-11,10.59000015258789,11.010000228881836,10.420000076293945,10.949999809265137,10.949999809265137,1021100
2021-05-12,11.09000015258789,11.149999618530273,10.619999885559082,10.930000305175781,10.930000305175781,498100
2021-05-13,10.819999694824219,10.979000091552734,10.630000114440918,10.890000343322754,10.890000343322754,460700
2021-05-14,10.84000015258789,11.300000190734863,10.795000076293945,11.069999694824219,11.069999694824219,434700
2021-05-17,11.0600004196167,11.170000076293945,10.930000305175781,11.039999961853027,11.039999961853027,165900
2021-05-18,11.029999732971191,11.260000228881836,10.960000038146973,11.039999961853027,11.039999961853027,326000
2021-05-19,10.989999771118164,10.989999771118164,10.75,10.859999656677246,10.859999656677246,286300
2021-05-20,10.899999618530273,11.0,10.850000381469727,10.880000114440918,10.880000114440918,339300
2021-05-21,10.880000114440918,10.880000114440918,10.744000434875488,10.829999923706055,10.829999923706055,294300
2021-05-24,10.930000305175781,11.609999656677246,10.770000457763672,11.170000076293945,11.170000076293945,422600
2021-05-25,11.199999809265137,11.800000190734863,11.149999618530273,11.789999961853027,11.789999961853027,929100
2021-05-26,11.996000289916992,12.350000381469727,11.720000267028809,12.0,12.0,796700
2021-05-27,13.23799991607666,13.246999740600586,12.3100004196167,12.520000457763672,12.520000457763672,1280100
2021-05-28,12.569999694824219,12.899999618530273,12.357000350952148,12.640000343322754,12.640000343322754,392700
2021-06-01,12.710000038146973,12.800000190734863,12.130000114440918,12.289999961853027,12.289999961853027,541400
2021-06-02,12.579999923706055,13.039999961853027,12.274999618530273,12.699999809265137,12.699999809265137,488100
2021-06-03,12.649999618530273,13.479999542236328,12.399999618530273,13.220000267028809,13.220000267028809,1016800
2021-06-04,13.34000015258789,14.100000381469727,13.34000015258789,14.020000457763672,14.020000457763672,1048500
2021-06-07,13.979999542236328,14.630000114440918,13.239999771118164,13.510000228881836,13.510000228881836,1520600
2021-06-08,13.640000343322754,13.9399995803833,13.09000015258789,13.380000114440918,13.380000114440918,538700
2021-06-09,13.75,13.880000114440918,12.819999694824219,13.380000114440918,13.380000114440918,736100
2021-06-10,13.380000114440918,13.75,12.949999809265137,13.640000343322754,13.640000343322754,478000
2021-06-11,13.649999618530273,13.8100004196167,13.425000190734863,13.720000267028809,13.720000267028809,248800
2021-06-14,13.600000381469727,14.130000114440918,13.109999656677246,13.239999771118164,13.239999771118164,455500
2021-06-15,13.319999694824219,13.470000267028809,13.100000381469727,13.25,13.25,352200
2021-06-16,13.100000381469727,13.173999786376953,12.65999984741211,12.84000015258789,12.84000015258789,419000
2021-06-17,12.640000343322754,12.770000457763672,12.449999809265137,12.569999694824219,12.569999694824219,511300
2021-06-18,12.600000381469727,12.83899974822998,12.460000038146973,12.550000190734863,12.550000190734863,336400
2021-06-21,12.609999656677246,14.170000076293945,12.15999984741211,13.430000305175781,13.430000305175781,875100
2021-06-22,14.0,14.0,13.520000457763672,13.75,13.75,449300
2021-06-23,13.949999809265137,15.220000267028809,13.949999809265137,14.890000343322754,14.890000343322754,1065600
2021-06-24,15.399999618530273,16.3799991607666,14.449999809265137,14.920000076293945,14.920000076293945,2170400
2021-06-25,17.229999542236328,17.479999542236328,15.25,15.960000038146973,15.960000038146973,3359500
2021-06-28,16.690000534057617,17.100000381469727,16.020000457763672,16.540000915527344,16.540000915527344,1644600
2021-06-29,16.200000762939453,16.290000915527344,15.529999732971191,15.869999885559082,15.869999885559082,1247500
2021-06-30,15.739999771118164,15.949999809265137,15.449999809265137,15.579999923706055,15.579999923706055,844600
2021-07-01,15.779999732971191,16.469999313354492,15.5,15.630000114440918,15.630000114440918,536800
2021-07-02,15.75,15.899999618530273,14.8100004196167,14.859999656677246,14.859999656677246,643100
2021-07-06,14.75,15.529999732971191,14.210000038146973,14.5600004196167,14.5600004196167,841100
2021-07-07,15.100000381469727,15.149999618530273,14.5649995803833,14.8100004196167,14.8100004196167,410100
2021-07-08,14.449999809265137,15.319999694824219,14.279999732971191,14.619999885559082,14.619999885559082,919800
2021-07-09,14.949999809265137,15.170000076293945,14.609999656677246,15.039999961853027,15.039999961853027,784000
2021-07-12,15.100000381469727,15.10200023651123,14.399999618530273,14.420000076293945,14.420000076293945,751100
2021-07-13,14.430000305175781,14.739999771118164,13.079999923706055,13.880000114440918,13.880000114440918,1498600
2021-07-14,13.699999809265137,13.864999771118164,13.100000381469727,13.270000457763672,13.270000457763672,968400
2021-07-15,13.329999923706055,13.760000228881836,12.175000190734863,12.399999618530273,12.399999618530273,1435700
2021-07-16,12.600000381469727,13.880000114440918,12.600000381469727,13.260000228881836,13.260000228881836,1357600
2021-07-19,14.020000457763672,14.399999618530273,13.3149995803833,13.619999885559082,13.619999885559082,1618800
2021-07-20,14.1899995803833,14.1899995803833,13.65999984741211,13.829999923706055,13.829999923706055,936400
2021-07-21,14.329999923706055,14.6899995803833,13.699999809265137,13.779999732971191,13.779999732971191,1401900
2021-07-22,16.84000015258789,17.0,12.90999984741211,13.979999542236328,13.979999542236328,9268200
2021-07-23,13.050000190734863,15.029999732971191,12.520000457763672,14.819999694824219,14.819999694824219,6498000
2021-07-26,14.550000190734863,14.65999984741211,13.449999809265137,13.800000190734863,13.800000190734863,3846500
2021-07-27,13.680000305175781,13.75,10.239999771118164,11.449999809265137,11.449999809265137,6450700
2021-07-28,11.90999984741211,12.460000038146973,11.149999618530273,12.180000305175781,12.180000305175781,3509200
2021-07-29,12.5,12.510000228881836,11.600000381469727,11.699999809265137,11.699999809265137,1322100
2021-07-30,11.657999992370605,12.4399995803833,11.657999992370605,12.079999923706055,12.079999923706055,1844500
2021-08-02,12.100000381469727,13.579999923706055,11.710000038146973,13.399999618530273,13.399999618530273,2660800
2021-08-03,13.09000015258789,13.28499984741211,12.029999732971191,12.229999542236328,12.229999542236328,1962000
2021-08-04,12.270000457763672,12.555000305175781,12.0,12.430000305175781,12.430000305175781,928800
2021-08-05,12.369999885559082,12.670000076293945,12.180000305175781,12.260000228881836,12.260000228881836,885400
2021-08-06,12.199999809265137,12.420000076293945,11.739999771118164,11.880000114440918,11.880000114440918,896200
2021-08-09,11.880000114440918,12.170000076293945,11.680999755859375,11.890000343322754,11.890000343322754,904800
2021-08-10,11.899999618530273,12.640000343322754,11.741999626159668,12.600000381469727,12.600000381469727,1528500
2021-08-11,12.399999618530273,12.600000381469727,11.8100004196167,12.170000076293945,12.170000076293945,1535000
2021-08-12,11.904999732971191,11.9399995803833,11.229999542236328,11.359999656677246,11.359999656677246,1669000
2021-08-13,11.359999656677246,11.680000305175781,10.800000190734863,10.949999809265137,10.949999809265137,1512100
2021-08-16,10.75,10.75,9.5,9.920000076293945,9.920000076293945,3748800
2021-08-17,10.373000144958496,10.479999542236328,9.630000114440918,10.479999542236328,10.479999542236328,4085700
2021-08-18,10.5,10.539999961853027,10.100000381469727,10.1899995803833,10.1899995803833,1185700
2021-08-19,10.0,10.149999618530273,9.420000076293945,9.449999809265137,9.449999809265137,1356100
2021-08-20,9.5649995803833,9.800000190734863,9.149999618530273,9.220000267028809,9.220000267028809,1628100
2021-08-23,9.180000305175781,9.390000343322754,8.880000114440918,9.079999923706055,9.079999923706055,1966700
2021-08-24,9.329999923706055,9.880000114440918,9.149999618530273,9.729999542236328,9.729999542236328,1537800
2021-08-25,9.609999656677246,9.789999961853027,9.199999809265137,9.210000038146973,9.210000038146973,1218900
2021-08-26,9.149999618530273,9.5,8.699999809265137,8.979999542236328,8.979999542236328,1559000
2021-08-27,9.199999809265137,9.890000343322754,9.199999809265137,9.510000228881836,9.510000228881836,2400400
2021-08-30,9.600000381469727,9.850000381469727,9.260000228881836,9.5,9.5,1167700
2021-08-31,9.539999961853027,10.119999885559082,9.5,10.09000015258789,10.09000015258789,1415500
2021-09-01,9.90999984741211,10.15999984741211,9.65999984741211,10.100000381469727,10.100000381469727,1504400
2021-09-02,10.010000228881836,10.289999961853027,9.720000267028809,9.84000015258789,9.84000015258789,1966800
2021-09-03,9.880000114440918,10.970000267028809,9.720000267028809,10.84000015258789,10.84000015258789,4006800
2021-09-07,11.0,11.0,9.149999618530273,9.180000305175781,9.180000305175781,6490900
2021-09-08,9.300000190734863,9.439000129699707,8.899999618530273,8.930000305175781,8.930000305175781,2267000
2021-09-09,9.15999984741211,9.380000114440918,9.029999732971191,9.199999809265137,9.199999809265137,1520900
2021-09-10,9.25,9.34000015258789,8.949999809265137,8.960000038146973,8.960000038146973,1214600
2021-09-13,8.960000038146973,9.140000343322754,8.800000190734863,9.130000114440918,9.130000114440918,1701000
2021-09-14,9.010000228881836,9.404999732971191,8.899999618530273,9.100000381469727,9.100000381469727,1641800
2021-09-15,9.029999732971191,9.460000038146973,9.029999732971191,9.260000228881836,9.260000228881836,1806700
2021-09-16,9.34000015258789,10.199999809265137,9.329999923706055,10.020000457763672,10.020000457763672,3043200
2021-09-17,10.119999885559082,10.90999984741211,9.829999923706055,10.789999961853027,10.789999961853027,10569500
2021-09-20,10.350000381469727,10.640000343322754,10.100000381469727,10.369999885559082,10.369999885559082,3352900
2021-09-21,10.550000190734863,11.5,10.399999618530273,10.479999542236328,10.479999542236328,3300600
2021-09-22,11.029999732971191,11.239999771118164,10.479999542236328,10.550000190734863,10.550000190734863,2512200
2021-09-23,10.593999862670898,10.720000267028809,10.375,10.670000076293945,10.670000076293945,1494200
2021-09-24,10.649999618530273,11.199999809265137,10.630000114440918,11.140000343322754,11.140000343322754,2764000
2021-09-27,11.0,11.050000190734863,10.010000228881836,10.170000076293945,10.170000076293945,2357700
2021-09-28,10.039999961853027,10.15999984741211,9.949999809265137,10.010000228881836,10.010000228881836,1407600
2021-09-29,10.020000457763672,10.029999732971191,9.3100004196167,9.5,9.5,1532700
2021-09-30,9.579999923706055,9.600000381469727,9.329999923706055,9.4399995803833,9.4399995803833,709200
2021-10-01,9.4399995803833,9.5,8.875,9.039999961853027,9.039999961853027,1727400
2021-10-04,9.079999923706055,9.170000076293945,8.800000190734863,8.8100004196167,8.8100004196167,1250400
2021-10-05,8.800000190734863,9.029999732971191,8.079999923706055,8.1899995803833,8.1899995803833,2360700
2021-10-06,8.170000076293945,8.170000076293945,7.400000095367432,7.650000095367432,7.650000095367432,3406000
2021-10-07,7.599999904632568,8.470000267028809,7.46999979019165,8.399999618530273,8.399999618530273,3028400
2021-10-08,8.300000190734863,8.319999694824219,7.840000152587891,8.050000190734863,8.050000190734863,1572000
2021-10-11,7.940000057220459,8.5,7.920000076293945,8.229999542236328,8.229999542236328,1231800
2021-10-12,8.15999984741211,8.420000076293945,7.909999847412109,8.359999656677246,8.359999656677246,942300
2021-10-13,8.170000076293945,8.420000076293945,7.932000160217285,8.260000228881836,8.260000228881836,1331000
2021-10-14,8.100000381469727,8.3100004196167,8.100000381469727,8.25,8.25,687400
2021-10-15,8.510000228881836,8.949999809265137,8.350000381469727,8.789999961853027,8.789999961853027,1888600
2021-10-18,8.770000457763672,9.449999809265137,8.720000267028809,9.109999656677246,9.109999656677246,1765300
2021-10-19,9.289999961853027,9.4399995803833,9.199999809265137,9.319999694824219,9.319999694824219,792800
2021-10-20,9.359999656677246,9.640000343322754,9.279999732971191,9.550000190734863,9.550000190734863,1128600
2021-10-21,9.550000190734863,9.710000038146973,8.895000457763672,9.039999961853027,9.039999961853027,1702700
2021-10-22,8.819999694824219,9.53499984741211,8.819999694824219,8.989999771118164,8.989999771118164,1747300
